time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1644839903276,CSE 148,A01,079933,Tullsen; Dean Michael,44,0,49
1644839906304,CSE 150B,A01,079934,Gao; Sicun,300,0,360
1644839909329,CSE 151A,A01,079935,Shang; Jingbo,144,0,196
1644839912354,CSE 151B,A01,079936,Yu; Qi,116,0,146
1644839915384,CSE 152B,A01,079943,Chandraker; Manmohan Krishna,30,0,49
1644839918411,CSE 156,A01,079944,Nakashole; Ndapandula,176,0,196
1644839921436,CSE 166,A01,081563,Ochoa; Benjamin Lawrence,30,0,49
1644839924460,CSE 168,A01,079945,Li; Tzumao,31,0,49
1644839927490,CSE 175,A01,079946,Kumar; Rakesh,0,0,0
1644839930515,CSE 176A,A01,079948,Riek; Laurel D,15,0,25
1644839933539,CSE 182,A01,079951,Bafna; Vineet,146,0,146
1644839936563,CSE 185,A01,077489,Gymrek; Melissa Ann,29,0,39
1644839936563,CSE 185,A02,077490,Gymrek; Melissa Ann,34,0,38
1644839936563,CSE 185,A03,077491,Gymrek; Melissa Ann,37,0,38
1644839942618,ECE 5,A01,076498,Morris; Karcher William,19,0,20
1644839942618,ECE 5,A02,076499,Morris; Karcher William,20,0,20
1644839942618,ECE 5,A03,076500,Morris; Karcher William,18,0,20
1644839942618,ECE 5,A04,076501,Morris; Karcher William,20,0,20
1644839945643,ECE 15,A01,076503,Vardy; Alexander,119,0,125
1644839948671,ECE 16,A01,076506,Khoshabeh; Ramsin,18,0,30
1644839951699,ECE 17,A01,076508,Gilja; Vikash,117,0,120
1644839954728,ECE 25,A01,076510,Dey; Sujit,90,0,90
1644839957754,ECE 35,A01,076515,Radic; Stojan,120,0,120
1644839960779,ECE 45,A01,076521,Zeger; Kenneth A.,171,0,180
1644839963806,ECE 65,A01,076524,Baghdadchi; Saharnaz,90,0,90
1644839963806,ECE 65,A02,076525,Baghdadchi; Saharnaz,90,0,90
1644839966838,ECE 100,A01,076533,Baghdadchi; Saharnaz,18,0,20
1644839966838,ECE 100,A02,076534,Baghdadchi; Saharnaz,18,0,20
1644839966838,ECE 100,A03,076535,Baghdadchi; Saharnaz,20,0,20
1644839966838,ECE 100,A04,076536,Baghdadchi; Saharnaz,17,0,20
1644839966838,ECE 100,A05,076537,Baghdadchi; Saharnaz,20,0,20
1644839966838,ECE 100,A06,076538,Baghdadchi; Saharnaz,19,0,20
1644839966838,ECE 100,A07,082927,Baghdadchi; Saharnaz,20,0,20
1644839966838,ECE 100,A08,082928,Baghdadchi; Saharnaz,19,0,20
1644839966838,ECE 100,A09,082929,Baghdadchi; Saharnaz,20,0,20
1644839969870,ECE 101,A01,076540,Bharadia; Dinesh,58,0,60
1644839969870,ECE 101,A02,076541,Bharadia; Dinesh,60,0,60
1644839972899,ECE 103,A01,076543,Kuzum; Duygu,68,0,75
1644839975926,ECE 107,A01,079212,Fullerton; Eric E,74,0,75
1644839978954,ECE 109,A02,076548,Vardy; Alexander,137,0,150
1644839981978,ECE 111,A01,076550,Turakhia; Yatish Girish,167,0,180
1644839985003,ECE 115,A01,076552,Yip; Michael,22,0,26
1644839988028,ECE 123,A01,076554,Sievenpiper; Daniel F.,36,0,50
1644839991059,ECE 124,A01,076556,Esmaili; Gholamreza,48,0,48
1644839994085,ECE 125B,A01,076559,Esmaili; Gholamreza,48,0,48
1644839997116,ECE 128C,A00,076562,Abi Samra; Nicholas Camill,7,0,30
1644840000140,ECE 134,A00,076563,Ng; Tse Nga,30,0,35
1644840003174,ECE 136L,A01,076565,Dayeh; Shadi Ahmad,6,0,7
1644840003174,ECE 136L,A02,076566,Dayeh; Shadi Ahmad,7,0,7
1644840003174,ECE 136L,A03,076567,Dayeh; Shadi Ahmad,6,0,7
1644840003174,ECE 136L,A04,076568,Dayeh; Shadi Ahmad,6,0,7
1644840006198,ECE 139,A00,076569,Nomura; Kenji,19,0,20
1644840009233,ECE 140B,A01,076571,Khoshabeh; Ramsin,15,0,24
1644840009233,ECE 140B,A02,076572,Khoshabeh; Ramsin,16,0,24
1644840009233,ECE 140B,A03,076573,Khoshabeh; Ramsin,18,0,24
1644840012256,ECE 141B,A01,076575,Gessner; Richard K.,45,0,65
1644840015281,ECE 148,A01,076577,Silberman; Jack,12,0,12
1644840018307,ECE 153,A01,076579,Sworder; David D.,110,0,120
1644840021336,ECE 157B,A01,076581,Bharadia; Dinesh,14,0,20
1644840024364,ECE 158B,A01,076583,Zhang; Xinyu,29,0,30
1644840027389,ECE 161C,A01,076585,Harris; Frederick Joel,40,0,40
1644840030417,ECE 163,A01,076588,Hsueh; Tzu-Chien,70,0,70
1644840033531,ECE 165,A01,076591,Mercier; Patrick Philip,120,0,120
1644840036557,ECE 171A,A01,076597,Zheng; Yang,87,0,100
1644840039586,ECE 175B,A01,076599,Meyer; Florian,45,0,60
1644840042610,ECE 180,A00,076600,Trivedi; Mohan M.,58,0,60
1644840045641,ECE 185,A01,076602,Papen; George C.,16,0,20
1644840048666,ECE 191,A00,076603,Zhang; Xinyu,39,0,40
1644840051695,ECE 196,A00,076604,Morris; Karcher William,19,0,30
1644840054724,MATH 3C,A01,078278,Carter; Anne Toulson,0,0,5
1644840054724,MATH 3C,A02,078279,Carter; Anne Toulson,4,0,5
1644840057749,MATH 10A,A01,078283,Jin; Muzhi,31,0,32
1644840057749,MATH 10A,A02,078284,Jin; Muzhi,32,0,32
1644840057749,MATH 10A,A03,078285,Jin; Muzhi,31,0,32
1644840057749,MATH 10A,A04,078286,Jin; Muzhi,32,0,32
1644840057749,MATH 10A,A05,078287,Jin; Muzhi,26,0,32
1644840057749,MATH 10A,A06,078288,Jin; Muzhi,25,0,32
1644840057749,MATH 10A,A07,078289,Jin; Muzhi,21,0,30
1644840057749,MATH 10A,A08,078290,Jin; Muzhi,21,0,30
1644840060788,MATH 10B,A01,078292,Edie-Michell; Cain,33,0,33
1644840060788,MATH 10B,A02,078293,Edie-Michell; Cain,32,0,33
1644840060788,MATH 10B,A03,078294,Edie-Michell; Cain,33,0,33
1644840060788,MATH 10B,A04,078295,Edie-Michell; Cain,33,0,33
1644840060788,MATH 10B,A05,078296,Edie-Michell; Cain,31,0,33
1644840060788,MATH 10B,A06,078297,Edie-Michell; Cain,35,0,35
1644840060788,MATH 10B,B01,078299,Bowers; Adam R.,34,0,35
1644840060788,MATH 10B,B02,078300,Bowers; Adam R.,34,0,35
1644840060788,MATH 10B,B03,078301,Bowers; Adam R.,31,0,35
1644840060788,MATH 10B,B04,078302,Bowers; Adam R.,33,0,35
1644840060788,MATH 10B,B05,078303,Bowers; Adam R.,35,0,35
1644840060788,MATH 10B,B06,078304,Bowers; Adam R.,33,0,35
1644840060788,MATH 10B,C01,078306,Anzaldo; Leesa B,17,0,33
1644840060788,MATH 10B,C02,078307,Anzaldo; Leesa B,28,0,33
1644840060788,MATH 10B,C03,078308,Anzaldo; Leesa B,23,0,33
1644840060788,MATH 10B,C04,078309,Anzaldo; Leesa B,23,0,33
1644840060788,MATH 10B,C05,078310,Anzaldo; Leesa B,26,0,32
1644840060788,MATH 10B,C06,078311,Anzaldo; Leesa B,28,0,32
1644840063832,MATH 10C,A01,078313,Eggers; John Dietrich,31,0,31
1644840063832,MATH 10C,A02,078314,Eggers; John Dietrich,30,0,31
1644840063832,MATH 10C,A03,078315,Eggers; John Dietrich,31,0,31
1644840063832,MATH 10C,A04,078316,Eggers; John Dietrich,31,0,31
1644840063832,MATH 10C,A05,078317,Eggers; John Dietrich,30,0,32
1644840063832,MATH 10C,A06,078318,Eggers; John Dietrich,29,0,32
1644840063832,MATH 10C,B01,078320,Ganzberger; Geoffrey Michael,28,0,33
1644840063832,MATH 10C,B02,078321,Ganzberger; Geoffrey Michael,31,0,33
1644840063832,MATH 10C,B03,078322,Ganzberger; Geoffrey Michael,31,0,33
1644840063832,MATH 10C,B04,078323,Ganzberger; Geoffrey Michael,31,0,33
1644840063832,MATH 10C,B05,078324,Ganzberger; Geoffrey Michael,33,0,33
1644840063832,MATH 10C,B06,078325,Ganzberger; Geoffrey Michael,33,0,33
1644840063832,MATH 10C,C01,078327,Jekel; David Andrew,23,0,31
1644840063832,MATH 10C,C02,078328,Jekel; David Andrew,30,0,31
1644840063832,MATH 10C,C03,078329,Jekel; David Andrew,31,0,31
1644840063832,MATH 10C,C04,078330,Jekel; David Andrew,30,0,31
1644840063832,MATH 10C,C05,078331,Jekel; David Andrew,30,0,31
1644840063832,MATH 10C,C06,078332,Jekel; David Andrew,31,0,31
1644840066870,MATH 11,A01,078334,Rava; Denise,30,0,31
1644840066870,MATH 11,A02,078335,Rava; Denise,24,0,31
1644840066870,MATH 11,A03,078336,Rava; Denise,27,0,31
1644840066870,MATH 11,A04,078337,Rava; Denise,31,0,31
1644840066870,MATH 11,A05,078338,Rava; Denise,31,0,31
1644840066870,MATH 11,A06,078339,Rava; Denise,28,0,31
1644840066870,MATH 11,A07,078340,Rava; Denise,31,0,31
1644840066870,MATH 11,A08,078341,Rava; Denise,31,0,31
1644840066870,MATH 11,B01,078344,Copeland; Daniel Reuben,29,0,30
1644840066870,MATH 11,B02,078345,Copeland; Daniel Reuben,28,0,30
1644840066870,MATH 11,B03,078346,Copeland; Daniel Reuben,20,0,30
1644840066870,MATH 11,B04,078347,Copeland; Daniel Reuben,27,0,30
1644840066870,MATH 11,B05,078348,Copeland; Daniel Reuben,28,0,30
1644840066870,MATH 11,B06,078349,Copeland; Daniel Reuben,29,0,30
1644840069912,MATH 18,A01,078352,Anzaldo; Leesa B,27,0,42
1644840069912,MATH 18,A02,078353,Anzaldo; Leesa B,40,0,42
1644840069912,MATH 18,A03,078354,Anzaldo; Leesa B,39,0,42
1644840069912,MATH 18,A04,078355,Anzaldo; Leesa B,29,0,42
1644840069912,MATH 18,B01,078358,Dumitriu; Ioana,21,0,22
1644840069912,MATH 18,B02,078359,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B03,078360,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B04,078361,Dumitriu; Ioana,21,0,22
1644840069912,MATH 18,B05,078362,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B06,078363,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B07,078364,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B08,078365,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B09,078366,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B10,078367,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B11,078368,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B12,078369,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B13,078370,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B14,078371,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B15,078372,Dumitriu; Ioana,21,0,22
1644840069912,MATH 18,B16,078373,Dumitriu; Ioana,21,0,22
1644840069912,MATH 18,B17,078374,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B18,078375,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B19,078376,Dumitriu; Ioana,21,0,22
1644840069912,MATH 18,B20,078377,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B21,078378,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B22,078379,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B23,078380,Dumitriu; Ioana,22,0,22
1644840069912,MATH 18,B24,078381,Dumitriu; Ioana,22,0,22
1644840072939,MATH 20A,A01,078384,Luo; Ruth,12,0,30
1644840072939,MATH 20A,A02,078385,Luo; Ruth,30,0,30
1644840072939,MATH 20A,A03,078386,Luo; Ruth,27,0,30
1644840072939,MATH 20A,A04,078387,Luo; Ruth,29,0,30
1644840075977,MATH 20B,A01,078389,Lahiri; Aranya,28,0,33
1644840075977,MATH 20B,A02,078390,Lahiri; Aranya,32,0,33
1644840075977,MATH 20B,A03,078391,Lahiri; Aranya,33,0,33
1644840075977,MATH 20B,A04,078392,Lahiri; Aranya,31,0,33
1644840075977,MATH 20B,A05,078393,Lahiri; Aranya,33,0,33
1644840075977,MATH 20B,A06,078394,Lahiri; Aranya,32,0,33
1644840075977,MATH 20B,B01,078396,Liu; Shuang,16,0,33
1644840075977,MATH 20B,B02,078397,Liu; Shuang,33,0,33
1644840075977,MATH 20B,B03,078398,Liu; Shuang,31,0,33
1644840075977,MATH 20B,B04,078399,Liu; Shuang,33,0,33
1644840075977,MATH 20B,B05,078400,Liu; Shuang,33,0,33
1644840075977,MATH 20B,B06,078401,Liu; Shuang,32,0,33
1644840079010,MATH 20C,A01,078403,Hammock; Frances H,28,0,31
1644840079010,MATH 20C,A02,078404,Hammock; Frances H,31,0,31
1644840079010,MATH 20C,A03,078405,Hammock; Frances H,30,0,31
1644840079010,MATH 20C,A04,078406,Hammock; Frances H,29,0,31
1644840079010,MATH 20C,A05,078407,Hammock; Frances H,30,0,31
1644840079010,MATH 20C,A06,078408,Hammock; Frances H,31,0,31
1644840079010,MATH 20C,A07,078409,Hammock; Frances H,31,0,31
1644840079010,MATH 20C,A08,078410,Hammock; Frances H,31,0,31
1644840079010,MATH 20C,B01,078412,Lee; Kisun,27,0,33
1644840079010,MATH 20C,B02,078413,Lee; Kisun,33,0,33
1644840079010,MATH 20C,B03,078414,Lee; Kisun,31,0,33
1644840079010,MATH 20C,B04,078415,Lee; Kisun,32,0,33
1644840079010,MATH 20C,B05,078416,Lee; Kisun,30,0,33
1644840079010,MATH 20C,B06,078417,Lee; Kisun,33,0,33
1644840079010,MATH 20C,C01,078419,Lim; Seonhee,32,0,33
1644840079010,MATH 20C,C02,078420,Lim; Seonhee,33,0,33
1644840079010,MATH 20C,C03,078421,Lim; Seonhee,33,0,33
1644840079010,MATH 20C,C04,078422,Lim; Seonhee,33,0,33
1644840079010,MATH 20C,C05,078423,Lim; Seonhee,33,0,33
1644840079010,MATH 20C,C06,078424,Lim; Seonhee,33,0,33
1644840079010,MATH 20C,D01,078426,Jin; Muzhi,26,0,33
1644840079010,MATH 20C,D02,078427,Jin; Muzhi,32,0,33
1644840079010,MATH 20C,D03,078428,Jin; Muzhi,29,0,33
1644840079010,MATH 20C,D04,078429,Jin; Muzhi,32,0,33
1644840079010,MATH 20C,D05,078430,Jin; Muzhi,33,0,33
1644840079010,MATH 20C,D06,078431,Jin; Muzhi,33,0,33
1644840082046,MATH 20D,A01,078433,Hammock; Frances H,23,0,31
1644840082046,MATH 20D,A02,078434,Hammock; Frances H,30,0,31
1644840082046,MATH 20D,A03,078435,Hammock; Frances H,31,0,31
1644840082046,MATH 20D,A04,078436,Hammock; Frances H,30,0,31
1644840082046,MATH 20D,A05,078437,Hammock; Frances H,31,0,31
1644840082046,MATH 20D,A06,078438,Hammock; Frances H,31,0,31
1644840082046,MATH 20D,A07,078439,Hammock; Frances H,31,0,31
1644840082046,MATH 20D,A08,078440,Hammock; Frances H,30,0,31
1644840082046,MATH 20D,B01,078443,Um; Ko Woon,32,0,33
1644840082046,MATH 20D,B02,078444,Um; Ko Woon,33,0,33
1644840082046,MATH 20D,B03,078445,Um; Ko Woon,32,0,33
1644840082046,MATH 20D,B04,078446,Um; Ko Woon,33,0,33
1644840082046,MATH 20D,B05,078447,Um; Ko Woon,33,0,33
1644840082046,MATH 20D,B06,078448,Um; Ko Woon,33,0,33
1644840082046,MATH 20D,C01,078451,Tu; Yucheng,23,0,32
1644840082046,MATH 20D,C02,078452,Tu; Yucheng,31,0,32
1644840082046,MATH 20D,C03,078453,Tu; Yucheng,28,0,32
1644840082046,MATH 20D,C04,078454,Tu; Yucheng,32,0,32
1644840082046,MATH 20D,C05,078455,Tu; Yucheng,31,0,32
1644840082046,MATH 20D,C06,078456,Tu; Yucheng,31,0,32
1644840085085,MATH 20E,A01,078459,Higgins; Zachary Douglas,30,0,32
1644840085085,MATH 20E,A02,078460,Higgins; Zachary Douglas,30,0,32
1644840085085,MATH 20E,A03,078461,Higgins; Zachary Douglas,32,0,32
1644840085085,MATH 20E,A04,078462,Higgins; Zachary Douglas,31,0,32
1644840085085,MATH 20E,A05,078463,Higgins; Zachary Douglas,32,0,32
1644840085085,MATH 20E,A06,078464,Higgins; Zachary Douglas,32,0,32
1644840085085,MATH 20E,B01,078466,Um; Ko Woon,24,0,32
1644840085085,MATH 20E,B02,078467,Um; Ko Woon,30,0,32
1644840085085,MATH 20E,B03,078468,Um; Ko Woon,31,0,32
1644840085085,MATH 20E,B04,078469,Um; Ko Woon,32,0,32
1644840085085,MATH 20E,B05,078470,Um; Ko Woon,32,0,32
1644840085085,MATH 20E,B06,078471,Um; Ko Woon,32,0,32
1644840085085,MATH 20E,C01,078473,Tu; Yucheng,16,0,32
1644840085085,MATH 20E,C02,078474,Tu; Yucheng,29,0,32
1644840085085,MATH 20E,C03,078475,Tu; Yucheng,31,0,32
1644840085085,MATH 20E,C04,078477,Tu; Yucheng,32,0,32
1644840085085,MATH 20E,C05,078479,Tu; Yucheng,30,0,32
1644840085085,MATH 20E,C06,078480,Tu; Yucheng,32,0,32
1644840088112,MATH 31CH,A01,078482,Chow; Bennett,37,0,37
1644840091138,MATH 87,A00,081983,Stevens; Laura Jeanne,18,0,20
1644840094166,MATH 95,A00,078483,Stevens; Laura Jeanne,15,0,20
1644840097193,MATH 100C,A01,078485,Sorensen; Claus M,29,0,35
1644840100226,MATH 102,A01,078487,Zhang; Ming,32,0,35
1644840100226,MATH 102,A02,078490,Zhang; Ming,33,0,35
1644840100226,MATH 102,A03,078491,Zhang; Ming,35,0,35
1644840100226,MATH 102,A04,078492,Zhang; Ming,35,0,35
1644840100226,MATH 102,B01,078494,Hodges; Reuven Moses,30,0,35
1644840100226,MATH 102,B02,078495,Hodges; Reuven Moses,35,0,35
1644840100226,MATH 102,B03,078496,Hodges; Reuven Moses,35,0,35
1644840100226,MATH 102,B04,078498,Hodges; Reuven Moses,34,0,35
1644840103256,MATH 103B,A01,078501,Alberts; Brandon,33,0,35
1644840103256,MATH 103B,A02,078502,Alberts; Brandon,33,0,35
1644840103256,MATH 103B,B01,078504,Upton; James Thomas,28,0,35
1644840103256,MATH 103B,B02,078505,Upton; James Thomas,33,0,35
1644840106280,MATH 104B,A01,078507,Popescu; Cristian D.,30,0,30
1644840109310,MATH 106,A01,078509,Kedlaya; Kiran S.,28,0,30
1644840112347,MATH 109,A01,078511,Eggers; John Dietrich,5,0,5
1644840112347,MATH 109,A02,078512,Eggers; John Dietrich,3,0,5
1644840112347,MATH 109,B01,078514,Kolesnik; Brett T,4,0,5
1644840112347,MATH 109,B02,078515,Kolesnik; Brett T,5,0,5
1644840112347,MATH 109,C01,078517,Chung; Kwun,1,0,5
1644840112347,MATH 109,C02,078518,Chung; Kwun,5,0,5
1644840112347,MATH 109,D01,078520,Greenfeld; Be'Eri,0,0,5
1644840112347,MATH 109,D02,078521,Greenfeld; Be'Eri,0,0,5
1644840112347,MATH 109,E01,078523,Belmont; Eva Kinoshita,2,0,5
1644840112347,MATH 109,E02,078524,Belmont; Eva Kinoshita,5,0,5
1644840115377,MATH 120B,A01,078526,Xiao; Ming,32,0,35
1644840115377,MATH 120B,A02,078527,Xiao; Ming,35,0,35
1644840118408,MATH 121B,A01,078529,Stevens; Laura Jeanne,31,0,35
1644840121432,MATH 140B,A01,078531,Oprea; Dragos N.,30,0,35
1644840121432,MATH 140B,A02,078532,Oprea; Dragos N.,35,0,35
1644840124454,MATH 140C,A01,078534,Spolaor; Luca,32,0,35
1644840127493,MATH 142B,A01,078536,Zucker; Andrew,34,0,35
1644840127493,MATH 142B,A02,078537,Zucker; Andrew,35,0,35
1644840127493,MATH 142B,B01,078539,Manners; Frederick,35,0,35
1644840127493,MATH 142B,B02,078540,Manners; Frederick,35,0,35
1644840127493,MATH 142B,C01,078542,Xu; Hang,30,0,35
1644840127493,MATH 142B,C02,078543,Xu; Hang,31,0,35
1644840130519,MATH 148,A01,078545,Zhang; Yuming,29,0,30
1644840133546,MATH 154,A01,078547,McKinley; Gweneth Anne,19,0,35
1644840133546,MATH 154,A02,078548,McKinley; Gweneth Anne,34,0,35
1644840133546,MATH 154,A03,078549,McKinley; Gweneth Anne,35,0,35
1644840133546,MATH 154,A04,078550,McKinley; Gweneth Anne,34,0,35
1644840136571,MATH 155A,A01,081571,Buss; Samuel R,18,0,35
1644840136571,MATH 155A,A02,081572,Buss; Samuel R,34,0,35
1644840139601,MATH 163,A01,078552,Bowers; Adam R.,0,0,5
1644840142626,MATH 170A,A01,078556,Sterbenz; Jacob,23,0,36
1644840142626,MATH 170A,A02,078557,Sterbenz; Jacob,34,0,36
1644840142626,MATH 170A,A03,078558,Sterbenz; Jacob,34,0,36
1644840142626,MATH 170A,A04,078559,Sterbenz; Jacob,35,0,36
1644840145652,MATH 170B,A01,078562,Moosmueller; Caroline,23,0,35
1644840145652,MATH 170B,A02,078563,Moosmueller; Caroline,35,0,35
1644840145652,MATH 170B,B01,078565,Brust; Johannes Joachim,34,0,35
1644840145652,MATH 170B,B02,078566,Brust; Johannes Joachim,35,0,35
1644840148680,MATH 170C,A01,078569,Holst; Michael J,24,0,35
1644840148680,MATH 170C,A02,078570,Holst; Michael J,33,0,35
1644840151711,MATH 171B,A01,078572,Nie; Jiawang,27,0,35
1644840151711,MATH 171B,A02,078573,Nie; Jiawang,34,0,35
1644840151711,MATH 171B,A03,078574,Nie; Jiawang,34,0,35
1644840151711,MATH 171B,A04,078575,Nie; Jiawang,34,0,35
1644840154741,MATH 173B,A01,079570,Saab; Rayan,34,0,35
1644840154741,MATH 173B,A02,079571,Saab; Rayan,33,0,35
1644840154741,MATH 173B,A03,079572,Saab; Rayan,34,0,35
1644840157773,MATH 180A,A01,078581,Kolesnik; Brett T,30,0,35
1644840157773,MATH 180A,A02,078582,Kolesnik; Brett T,32,0,35
1644840157773,MATH 180A,A03,078583,Kolesnik; Brett T,34,0,35
1644840160797,MATH 180B,A01,078585,Agarwal; Pooja,33,0,35
1644840160797,MATH 180B,A02,078586,Agarwal; Pooja,35,0,35
1644840160797,MATH 180B,A03,078587,Agarwal; Pooja,33,0,35
1644840160797,MATH 180B,A04,078588,Agarwal; Pooja,34,0,35
1644840163825,MATH 180C,A01,078590,Nemish; Yuriy,28,0,35
1644840163825,MATH 180C,A02,078591,Nemish; Yuriy,33,0,35
1644840163825,MATH 180C,B01,078593,Nemish; Yuriy,35,0,35
1644840163825,MATH 180C,B02,078594,Nemish; Yuriy,32,0,35
1644840166850,MATH 181A,A01,079363,Quarfoot; David James,32,0,35
1644840166850,MATH 181A,A02,079364,Quarfoot; David James,35,0,35
1644840166850,MATH 181A,A03,079365,Quarfoot; David James,31,0,35
1644840166850,MATH 181A,A04,079366,Quarfoot; David James,35,0,35
1644840169885,MATH 181B,A01,078601,Quarfoot; David James,33,0,35
1644840169885,MATH 181B,A02,078602,Quarfoot; David James,34,0,35
1644840169885,MATH 181B,A03,078603,Quarfoot; David James,35,0,35
1644840169885,MATH 181B,B01,078605,Zhang; Zhuosong,35,0,35
1644840169885,MATH 181B,B02,078606,Zhang; Zhuosong,35,0,35
1644840169885,MATH 181B,B03,078607,Zhang; Zhuosong,31,0,35
1644840172908,MATH 183,A01,079586,Rava; Denise,17,0,35
1644840172908,MATH 183,A02,079587,Rava; Denise,35,0,35
1644840172908,MATH 183,A03,079588,Rava; Denise,34,0,35
1644840172908,MATH 183,A04,079589,Rava; Denise,33,0,35
1644840175933,MATH 184,A01,078614,Kane; Daniel Mertz,28,0,35
1644840175933,MATH 184,A02,078615,Kane; Daniel Mertz,35,0,35
1644840175933,MATH 184,A03,078616,Kane; Daniel Mertz,35,0,35
1644840175933,MATH 184,A04,078617,Kane; Daniel Mertz,35,0,35
1644840178962,MATH 185,A01,078619,Arias-Castro; Ery,34,0,35
1644840178962,MATH 185,A02,078620,Arias-Castro; Ery,32,0,35
1644840178962,MATH 185,A03,078621,Arias-Castro; Ery,35,0,35
1644840178962,MATH 185,A04,078622,Arias-Castro; Ery,34,0,35
1644840181998,MATH 189,A01,078624,Zhang; Zhuosong,10,0,35
1644840181998,MATH 189,A02,078625,Zhang; Zhuosong,30,0,35
1644840181998,MATH 189,A03,078626,Zhang; Zhuosong,32,0,35
1644840181998,MATH 189,A04,078627,Zhang; Zhuosong,34,0,35
1644840185104,COGS 1,A01,072894,Boyle; Mary E. T.,56,0,60
1644840185104,COGS 1,A02,072895,Boyle; Mary E. T.,57,0,60
1644840185104,COGS 1,A03,072896,Boyle; Mary E. T.,60,0,60
1644840185104,COGS 1,A04,072897,Boyle; Mary E. T.,60,0,60
1644840185104,COGS 1,A05,072898,Boyle; Mary E. T.,60,0,60
1644840185104,COGS 1,A06,072899,Boyle; Mary E. T.,59,0,60
1644840185104,COGS 1,A07,072900,Boyle; Mary E. T.,57,0,57
1644840188127,COGS 8,A01,072902,Staff,33,0,35
1644840191154,COGS 10,A01,072904,Klemmer; Scott R,56,0,60
1644840191154,COGS 10,A02,072905,Klemmer; Scott R,59,0,60
1644840191154,COGS 10,A03,072906,Klemmer; Scott R,60,0,60
1644840191154,COGS 10,A04,072907,Klemmer; Scott R,60,0,60
1644840191154,COGS 10,A05,072908,Klemmer; Scott R,59,0,60
1644840194185,COGS 11,A01,072910,Boroditsky; Lera,145,0,145
1644840197214,COGS 12,A00,072911,Boroditsky; Lera,48,0,50
1644840200240,COGS 14A,A01,072913,Davis; Joshua Daniel,53,0,60
1644840200240,COGS 14A,A02,072914,Davis; Joshua Daniel,57,0,60
1644840200240,COGS 14A,A03,072915,Davis; Joshua Daniel,58,0,60
1644840200240,COGS 14A,A04,072916,Davis; Joshua Daniel,56,0,60
1644840203272,COGS 14B,A01,072918,Barrera; Steven James,52,0,60
1644840203272,COGS 14B,A02,072919,Barrera; Steven James,57,0,60
1644840203272,COGS 14B,A03,072920,Barrera; Steven James,60,0,60
1644840206306,COGS 17,A01,072922,Johnson; Christine M.,55,0,60
1644840206306,COGS 17,A02,072923,Johnson; Christine M.,60,0,60
1644840206306,COGS 17,A03,072924,Johnson; Christine M.,58,0,60
1644840206306,COGS 17,A04,072925,Johnson; Christine M.,59,0,60
1644840206306,COGS 17,A05,072926,Johnson; Christine M.,53,0,60
1644840209334,COGS 18,A01,072928,Bardolph; Megan Dalene,25,0,35
1644840209334,COGS 18,A02,072929,Bardolph; Megan Dalene,30,0,35
1644840209334,COGS 18,A03,072930,Bardolph; Megan Dalene,28,0,35
1644840209334,COGS 18,A04,072931,Bardolph; Megan Dalene,30,0,35
1644840209334,COGS 18,A05,072932,Bardolph; Megan Dalene,32,0,35
1644840209334,COGS 18,A06,072933,Bardolph; Megan Dalene,28,0,35
