time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1645000770883,MATH 20C,B03,078414,Lee; Kisun,31,0,33
1645000770883,MATH 20C,B04,078415,Lee; Kisun,32,0,33
1645000770883,MATH 20C,B05,078416,Lee; Kisun,29,0,33
1645000770883,MATH 20C,B06,078417,Lee; Kisun,33,0,33
1645000770883,MATH 20C,C01,078419,Lim; Seonhee,26,0,27
1645000770883,MATH 20C,C02,078420,Lim; Seonhee,33,0,33
1645000770883,MATH 20C,C03,078421,Lim; Seonhee,33,0,33
1645000770883,MATH 20C,C04,078422,Lim; Seonhee,33,0,33
1645000770883,MATH 20C,C05,078423,Lim; Seonhee,33,0,33
1645000770883,MATH 20C,C06,078424,Lim; Seonhee,33,0,33
1645000770883,MATH 20C,D01,078426,Jin; Muzhi,22,0,33
1645000770883,MATH 20C,D02,078427,Jin; Muzhi,32,0,33
1645000770883,MATH 20C,D03,078428,Jin; Muzhi,28,0,33
1645000770883,MATH 20C,D04,078429,Jin; Muzhi,32,0,33
1645000770883,MATH 20C,D05,078430,Jin; Muzhi,32,0,33
1645000770883,MATH 20C,D06,078431,Jin; Muzhi,32,0,33
1645000773915,MATH 20D,A01,078433,Hammock; Frances H,19,0,31
1645000773915,MATH 20D,A02,078434,Hammock; Frances H,28,0,31
1645000773915,MATH 20D,A03,078435,Hammock; Frances H,31,0,31
1645000773915,MATH 20D,A04,078436,Hammock; Frances H,30,0,31
1645000773915,MATH 20D,A05,078437,Hammock; Frances H,31,0,31
1645000773915,MATH 20D,A06,078438,Hammock; Frances H,31,0,31
1645000773915,MATH 20D,A07,078439,Hammock; Frances H,31,0,31
1645000773915,MATH 20D,A08,078440,Hammock; Frances H,30,0,31
1645000773915,MATH 20D,B01,078443,Um; Ko Woon,27,0,29
1645000773915,MATH 20D,B02,078444,Um; Ko Woon,33,0,33
1645000773915,MATH 20D,B03,078445,Um; Ko Woon,32,0,33
1645000773915,MATH 20D,B04,078446,Um; Ko Woon,33,0,33
1645000773915,MATH 20D,B05,078447,Um; Ko Woon,33,0,33
1645000773915,MATH 20D,B06,078448,Um; Ko Woon,33,0,33
1645000773915,MATH 20D,C01,078451,Tu; Yucheng,17,0,32
1645000773915,MATH 20D,C02,078452,Tu; Yucheng,29,0,32
1645000773915,MATH 20D,C03,078453,Tu; Yucheng,28,0,32
1645000773915,MATH 20D,C04,078454,Tu; Yucheng,32,0,32
1645000773915,MATH 20D,C05,078455,Tu; Yucheng,31,0,32
1645000773915,MATH 20D,C06,078456,Tu; Yucheng,31,0,32
1645000776947,MATH 20E,A01,078459,Higgins; Zachary Douglas,26,0,32
1645000776947,MATH 20E,A02,078460,Higgins; Zachary Douglas,30,0,32
1645000776947,MATH 20E,A03,078461,Higgins; Zachary Douglas,32,0,32
1645000776947,MATH 20E,A04,078462,Higgins; Zachary Douglas,31,0,32
1645000776947,MATH 20E,A05,078463,Higgins; Zachary Douglas,32,0,32
1645000776947,MATH 20E,A06,078464,Higgins; Zachary Douglas,32,0,32
1645000776947,MATH 20E,B01,078466,Um; Ko Woon,10,0,30
1645000776947,MATH 20E,B02,078467,Um; Ko Woon,29,0,32
1645000776947,MATH 20E,B03,078468,Um; Ko Woon,26,0,32
1645000776947,MATH 20E,B04,078469,Um; Ko Woon,32,0,32
1645000776947,MATH 20E,B05,078470,Um; Ko Woon,31,0,32
1645000776947,MATH 20E,B06,078471,Um; Ko Woon,30,0,32
1645000776947,MATH 20E,C01,078473,Tu; Yucheng,0,0,32
1645000776947,MATH 20E,C02,078474,Tu; Yucheng,0,0,32
1645000776947,MATH 20E,C03,078475,Tu; Yucheng,24,0,32
1645000776947,MATH 20E,C04,078477,Tu; Yucheng,29,0,32
1645000776947,MATH 20E,C05,078479,Tu; Yucheng,27,0,32
1645000776947,MATH 20E,C06,078480,Tu; Yucheng,31,0,32
1645000779971,MATH 31CH,A01,078482,Chow; Bennett,36,0,37
1645000782998,MATH 87,A00,081983,Stevens; Laura Jeanne,18,0,20
1645000786028,MATH 95,A00,078483,Stevens; Laura Jeanne,5,0,20
1645000789053,MATH 100C,A01,078485,Sorensen; Claus M,18,0,35
1645000792078,MATH 102,A01,078487,Zhang; Ming,26,0,35
1645000792078,MATH 102,A02,078490,Zhang; Ming,28,0,35
1645000792078,MATH 102,A03,078491,Zhang; Ming,30,0,35
1645000792078,MATH 102,A04,078492,Zhang; Ming,31,0,35
1645000792078,MATH 102,B01,078494,Hodges; Reuven Moses,16,0,35
1645000792078,MATH 102,B02,078495,Hodges; Reuven Moses,33,0,35
1645000792078,MATH 102,B03,078496,Hodges; Reuven Moses,33,0,35
1645000792078,MATH 102,B04,078498,Hodges; Reuven Moses,30,0,35
1645000795107,MATH 103B,A01,078501,Alberts; Brandon,8,0,35
1645000795107,MATH 103B,A02,078502,Alberts; Brandon,28,0,35
1645000795107,MATH 103B,B01,078504,Upton; James Thomas,0,0,35
1645000795107,MATH 103B,B02,078505,Upton; James Thomas,0,0,35
1645000798131,MATH 104B,A01,078507,Popescu; Cristian D.,29,0,30
1645000801156,MATH 106,A01,078509,Kedlaya; Kiran S.,14,0,30
1645000804186,MATH 109,A01,078511,Eggers; John Dietrich,0,0,5
1645000804186,MATH 109,A02,078512,Eggers; John Dietrich,0,0,5
1645000804186,MATH 109,B01,078514,Kolesnik; Brett T,0,0,5
1645000804186,MATH 109,B02,078515,Kolesnik; Brett T,0,0,5
1645000804186,MATH 109,C01,078517,Chung; Kwun,0,0,5
1645000804186,MATH 109,C02,078518,Chung; Kwun,0,0,5
1645000804186,MATH 109,D01,078520,Greenfeld; Be'Eri,0,0,5
1645000804186,MATH 109,D02,078521,Greenfeld; Be'Eri,0,0,5
1645000804186,MATH 109,E01,078523,Belmont; Eva Kinoshita,0,0,5
1645000804186,MATH 109,E02,078524,Belmont; Eva Kinoshita,0,0,5
1645000807214,MATH 120B,A01,078526,Xiao; Ming,18,0,35
1645000807214,MATH 120B,A02,078527,Xiao; Ming,29,0,35
1645000810248,MATH 121B,A01,078529,Stevens; Laura Jeanne,19,0,35
1645000813274,MATH 140B,A01,078531,Oprea; Dragos N.,16,0,35
1645000813274,MATH 140B,A02,078532,Oprea; Dragos N.,33,0,35
1645000816299,MATH 140C,A01,078534,Spolaor; Luca,18,0,35
1645000819339,MATH 142B,A01,078536,Zucker; Andrew,32,0,35
1645000819339,MATH 142B,A02,078537,Zucker; Andrew,35,0,35
1645000819339,MATH 142B,B01,078539,Manners; Frederick,28,0,35
1645000819339,MATH 142B,B02,078540,Manners; Frederick,35,0,35
1645000819339,MATH 142B,C01,078542,Xu; Hang,0,0,35
1645000819339,MATH 142B,C02,078543,Xu; Hang,0,0,35
1645000822372,MATH 148,A01,078545,Zhang; Yuming,26,0,30
1645000825398,MATH 154,A01,078547,McKinley; Gweneth Anne,0,0,35
1645000825398,MATH 154,A02,078548,McKinley; Gweneth Anne,0,0,35
1645000825398,MATH 154,A03,078549,McKinley; Gweneth Anne,14,0,35
1645000825398,MATH 154,A04,078550,McKinley; Gweneth Anne,27,0,35
1645000828430,MATH 155A,A01,081571,Buss; Samuel R,0,0,35
1645000828430,MATH 155A,A02,081572,Buss; Samuel R,0,0,35
1645000831455,MATH 163,A01,078552,Bowers; Adam R.,0,0,5
1645000834480,MATH 170A,A01,078556,Sterbenz; Jacob,0,0,36
1645000834480,MATH 170A,A02,078557,Sterbenz; Jacob,10,0,36
1645000834480,MATH 170A,A03,078558,Sterbenz; Jacob,28,0,36
1645000834480,MATH 170A,A04,078559,Sterbenz; Jacob,34,0,36
1645000837510,MATH 170B,A01,078562,Moosmueller; Caroline,0,0,35
1645000837510,MATH 170B,A02,078563,Moosmueller; Caroline,0,0,35
1645000837510,MATH 170B,B01,078565,Brust; Johannes Joachim,17,0,35
1645000837510,MATH 170B,B02,078566,Brust; Johannes Joachim,34,0,35
1645000840534,MATH 170C,A01,078569,Holst; Michael J,0,0,35
1645000840534,MATH 170C,A02,078570,Holst; Michael J,23,0,35
1645000843564,MATH 171B,A01,078572,Nie; Jiawang,3,0,35
1645000843564,MATH 171B,A02,078573,Nie; Jiawang,33,0,35
1645000843564,MATH 171B,A03,078574,Nie; Jiawang,33,0,35
1645000843564,MATH 171B,A04,078575,Nie; Jiawang,34,0,35
1645000846589,MATH 173B,A01,079570,Saab; Rayan,25,0,35
1645000846589,MATH 173B,A02,079571,Saab; Rayan,33,0,35
1645000846589,MATH 173B,A03,079572,Saab; Rayan,33,0,35
1645000849618,MATH 180A,A01,078581,Kolesnik; Brett T,0,0,35
1645000849618,MATH 180A,A02,078582,Kolesnik; Brett T,20,0,35
1645000849618,MATH 180A,A03,078583,Kolesnik; Brett T,31,0,35
1645000852646,MATH 180B,A01,078585,Agarwal; Pooja,16,0,35
1645000852646,MATH 180B,A02,078586,Agarwal; Pooja,28,0,35
1645000852646,MATH 180B,A03,078587,Agarwal; Pooja,33,0,35
1645000852646,MATH 180B,A04,078588,Agarwal; Pooja,31,0,35
1645000855672,MATH 180C,A01,078590,Nemish; Yuriy,7,0,35
1645000855672,MATH 180C,A02,078591,Nemish; Yuriy,29,0,35
1645000855672,MATH 180C,B01,078593,Nemish; Yuriy,27,0,35
1645000855672,MATH 180C,B02,078594,Nemish; Yuriy,29,0,35
1645000858697,MATH 181A,A01,079363,Quarfoot; David James,8,0,35
1645000858697,MATH 181A,A02,079364,Quarfoot; David James,26,0,35
1645000858697,MATH 181A,A03,079365,Quarfoot; David James,13,0,35
1645000858697,MATH 181A,A04,079366,Quarfoot; David James,35,0,35
1645000861723,MATH 181B,A01,078601,Quarfoot; David James,26,0,35
1645000861723,MATH 181B,A02,078602,Quarfoot; David James,32,0,35
1645000861723,MATH 181B,A03,078603,Quarfoot; David James,26,0,35
1645000861723,MATH 181B,B01,078605,Zhang; Zhuosong,26,0,35
1645000861723,MATH 181B,B02,078606,Zhang; Zhuosong,33,0,35
1645000861723,MATH 181B,B03,078607,Zhang; Zhuosong,17,0,35
1645000864753,MATH 183,A01,079586,Rava; Denise,0,0,35
1645000864753,MATH 183,A02,079587,Rava; Denise,0,0,35
1645000864753,MATH 183,A03,079588,Rava; Denise,8,0,35
1645000864753,MATH 183,A04,079589,Rava; Denise,31,0,35
1645000867781,MATH 184,A01,078614,Kane; Daniel Mertz,13,0,35
1645000867781,MATH 184,A02,078615,Kane; Daniel Mertz,34,0,35
1645000867781,MATH 184,A03,078616,Kane; Daniel Mertz,32,0,35
1645000867781,MATH 184,A04,078617,Kane; Daniel Mertz,34,0,35
1645000870805,MATH 185,A01,078619,Arias-Castro; Ery,19,0,35
1645000870805,MATH 185,A02,078620,Arias-Castro; Ery,25,0,35
1645000870805,MATH 185,A03,078621,Arias-Castro; Ery,33,0,35
1645000870805,MATH 185,A04,078622,Arias-Castro; Ery,33,0,35
1645000873830,MATH 189,A01,078624,Zhang; Zhuosong,0,0,35
1645000873830,MATH 189,A02,078625,Zhang; Zhuosong,0,0,35
1645000873830,MATH 189,A03,078626,Zhang; Zhuosong,0,0,35
1645000873830,MATH 189,A04,078627,Zhang; Zhuosong,0,0,35
1645000876899,COGS 1,A01,072894,Boyle; Mary E. T.,48,0,60
1645000876899,COGS 1,A02,072895,Boyle; Mary E. T.,53,0,60
1645000876899,COGS 1,A03,072896,Boyle; Mary E. T.,57,0,60
1645000876899,COGS 1,A04,072897,Boyle; Mary E. T.,60,0,60
1645000876899,COGS 1,A05,072898,Boyle; Mary E. T.,60,0,60
1645000876899,COGS 1,A06,072899,Boyle; Mary E. T.,58,0,60
1645000876899,COGS 1,A07,072900,Boyle; Mary E. T.,53,0,57
1645000879926,COGS 8,A01,072902,Staff,33,0,35
1645000882951,COGS 10,A01,072904,Klemmer; Scott R,54,0,60
1645000882951,COGS 10,A02,072905,Klemmer; Scott R,57,0,60
1645000882951,COGS 10,A03,072906,Klemmer; Scott R,58,0,60
1645000882951,COGS 10,A04,072907,Klemmer; Scott R,60,0,60
1645000882951,COGS 10,A05,072908,Klemmer; Scott R,58,0,60
1645000885974,COGS 11,A01,072910,Boroditsky; Lera,141,0,145
1645000889006,COGS 12,A00,072911,Boroditsky; Lera,46,0,50
1645000892035,COGS 14A,A01,072913,Davis; Joshua Daniel,38,0,60
1645000892035,COGS 14A,A02,072914,Davis; Joshua Daniel,55,0,60
1645000892035,COGS 14A,A03,072915,Davis; Joshua Daniel,56,0,60
1645000892035,COGS 14A,A04,072916,Davis; Joshua Daniel,50,0,60
1645000895059,COGS 14B,A01,072918,Barrera; Steven James,33,0,60
1645000895059,COGS 14B,A02,072919,Barrera; Steven James,53,0,60
1645000895059,COGS 14B,A03,072920,Barrera; Steven James,59,0,60
1645000898086,COGS 17,A01,072922,Johnson; Christine M.,53,0,60
1645000898086,COGS 17,A02,072923,Johnson; Christine M.,59,0,60
1645000898086,COGS 17,A03,072924,Johnson; Christine M.,57,0,60
1645000898086,COGS 17,A04,072925,Johnson; Christine M.,58,0,60
1645000898086,COGS 17,A05,072926,Johnson; Christine M.,49,0,60
1645000901113,COGS 18,A01,072928,Bardolph; Megan Dalene,0,0,35
1645000901113,COGS 18,A02,072929,Bardolph; Megan Dalene,5,0,35
1645000901113,COGS 18,A03,072930,Bardolph; Megan Dalene,15,0,35
1645000901113,COGS 18,A04,072931,Bardolph; Megan Dalene,16,0,35
1645000901113,COGS 18,A05,072932,Bardolph; Megan Dalene,26,0,35
1645000901113,COGS 18,A06,072933,Bardolph; Megan Dalene,24,0,35
1645000901113,COGS 18,A07,072934,Bardolph; Megan Dalene,28,0,35
1645000901113,COGS 18,A08,072935,Bardolph; Megan Dalene,29,0,35
1645000901113,COGS 18,B01,083188,Green; Daniel Richard,0,0,0
1645000904144,COGS 87,A00,073397,Deak; Gedeon O.,19,0,20
1645000907171,COGS 100,A01,072942,Scott; Taylor Jackson,0,0,60
1645000907171,COGS 100,A02,072943,Scott; Taylor Jackson,14,0,60
1645000907171,COGS 100,A03,072944,Scott; Taylor Jackson,11,0,60
1645000907171,COGS 100,A04,072945,Scott; Taylor Jackson,40,0,60
1645000907171,COGS 100,A05,072946,Scott; Taylor Jackson,38,0,60
1645000910197,COGS 101A,A01,072948,Barrera; Steven James,0,0,60
1645000910197,COGS 101A,A02,072949,Barrera; Steven James,0,0,60
1645000910197,COGS 101A,A03,072950,Barrera; Steven James,0,0,60
1645000910197,COGS 101A,A04,072951,Barrera; Steven James,25,0,60
1645000913224,COGS 101C,A01,072953,Staff,53,0,60
1645000913224,COGS 101C,A02,072954,Staff,58,0,60
1645000913224,COGS 101C,A03,072955,Staff,60,0,60
1645000916313,COGS 102C,A01,072958,Scott; Taylor Jackson,8,0,60
1645000916313,COGS 102C,A02,072959,Scott; Taylor Jackson,56,0,60
1645000919338,COGS 107A,A01,072961,Alfonso; Stephanie Isabel,8,0,60
1645000919338,COGS 107A,A02,072962,Alfonso; Stephanie Isabel,45,0,60
1645000919338,COGS 107A,A03,072963,Alfonso; Stephanie Isabel,56,0,60
1645000919338,COGS 107A,A04,072964,Alfonso; Stephanie Isabel,58,0,60
1645000919338,COGS 107A,A05,072965,Alfonso; Stephanie Isabel,60,0,60
1645000922368,COGS 107B,A01,072967,Mooshagian; Eric Frederick,46,0,60
1645000922368,COGS 107B,A02,072968,Mooshagian; Eric Frederick,52,0,60
1645000922368,COGS 107B,A03,072969,Mooshagian; Eric Frederick,57,0,60
1645000922368,COGS 107B,A04,072970,Mooshagian; Eric Frederick,49,0,60
1645000922368,COGS 107B,A05,072971,Mooshagian; Eric Frederick,52,0,60
1645000925392,COGS 107C,A01,072973,Chiba; Andrea,22,0,60
1645000925392,COGS 107C,A02,072974,Chiba; Andrea,51,0,60
1645000925392,COGS 107C,A03,072975,Chiba; Andrea,51,0,60
1645000928422,COGS 108,A01,072977,Fleischer; Jason G,0,0,60
1645000928422,COGS 108,A02,072978,Fleischer; Jason G,0,0,60
1645000928422,COGS 108,A03,072979,Fleischer; Jason G,0,0,60
1645000928422,COGS 108,A04,072980,Fleischer; Jason G,0,0,60
1645000928422,COGS 108,A05,072981,Fleischer; Jason G,0,0,60
1645000928422,COGS 108,A06,072982,Fleischer; Jason G,0,0,60
1645000928422,COGS 108,A07,072983,Fleischer; Jason G,0,0,57
1645000931447,COGS 116,A01,072989,Greene; Deanna Jacquelyn,42,0,50
1645000934472,COGS 118A,A01,072991,Fleischer; Jason G,0,0,60
1645000934472,COGS 118A,A02,072992,Fleischer; Jason G,0,0,60
1645000934472,COGS 118A,A03,072993,Fleischer; Jason G,0,0,60
1645000937499,COGS 121,A01,072995,Staff,58,0,145
1645000940523,COGS 122,A01,072997,Dow; Steven P,0,0,60
1645000944103,COGS 123,A01,072999,Dow; Steven P,1,0,40
1645000944103,COGS 123,A02,073000,Dow; Steven P,26,0,40
1645000944103,COGS 123,A03,081916,Dow; Steven P,21,0,40
1645000944103,COGS 123,A04,081917,Dow; Steven P,0,0,40
1645000947132,COGS 142,A01,081914,Staff,44,0,50
1645000950166,COGS 153,A00,073001,Davis; Joshua Daniel,0,0,75
1645000953201,COGS 160,A00,073005,Deak; Gedeon O.,20,0,20
1645000956228,COGS 163,A01,073007,Boyle; Mary E. T.,0,0,68
1645000959256,COGS 164,A01,073009,Chiba; Andrea,0,0,68
1645000962283,COGS 170,A01,073011,Rangel; Lara M,14,0,70
1645000965308,COGS 178,A00,073014,Jernigan; Terry Lynne,58,0,75
1645000968335,COGS 184,A01,073018,Johnson; Christine M.,55,0,75
1645000971365,COGS 190C,A00,073019,Jernigan; Terry Lynne,9999,0,9999
1645000971365,COGS 190C,B00,073020,Chiba; Andrea,9999,0,9999
1645000971365,COGS 190C,C00,073021,Fleischer; Jason G,9999,0,9999
1645000971365,COGS 190C,D00,073022,Scott; Taylor Jackson,9999,0,9999
1645000971365,COGS 190C,E00,073023,Johnson; Christine M.,9999,0,9999
1645000971365,COGS 190C,F00,073024,Boyle; Mary E. T.,9999,0,9999
1645000971365,COGS 190C,G00,073025,Hoffman; Drew Ellen,9999,0,9999
1645000971365,COGS 190C,H00,073026,Mattar; Marcelo G,9999,0,9999
1645000971365,COGS 190C,I00,073027,Nitz; Douglas A.,9999,0,9999
1645000971365,COGS 190C,J00,073028,Rossano; Federico,9999,0,9999
1645000971365,COGS 190C,K00,073029,Ellis; Shannon Elizabeth,9999,0,9999
1645000971365,COGS 190C,L00,073030,De Sa; Virginia,9999,0,9999
1645000971365,COGS 190C,M00,073031,Bergen; Benjamin,9999,0,9999
1645000974393,COGS 190D,A00,073032,Kutas; Marta,20,0,20
1645000977416,COGS 194,A00,073033,Hill; Seth J,9999,0,9999
1645000980441,COGS 197,001,083552,Fleischer; Jason G,9999,0,9999
1645000983472,CSE 6R,A01,077385,Moshiri; Alexander Niema,103,0,150
1645000983472,CSE 6R,B01,082832,Moshiri; Alexander Niema,49,0,49
1645000986512,CSE 8A,A50,077387,Soosai Raj; Adalbert Geral,15,0,30
1645000986512,CSE 8A,A51,077388,Soosai Raj; Adalbert Geral,19,0,30
1645000986512,CSE 8A,A52,077389,Soosai Raj; Adalbert Geral,7,0,30
1645000986512,CSE 8A,B50,077391,Soosai Raj; Adalbert Geral,5,0,30
1645000986512,CSE 8A,B51,077392,Soosai Raj; Adalbert Geral,14,0,30
1645000986512,CSE 8A,B52,077393,Soosai Raj; Adalbert Geral,14,0,30
1645000986512,CSE 8A,C50,077395,Elsherif; May Elhussein,27,0,30
1645000986512,CSE 8A,C51,077396,Elsherif; May Elhussein,28,0,30
1645000986512,CSE 8A,C52,077397,Elsherif; May Elhussein,29,0,30
1645000986512,CSE 8A,D50,077399,Elsherif; May Elhussein,26,0,30
1645000986512,CSE 8A,D51,077400,Elsherif; May Elhussein,30,0,30
1645000986512,CSE 8A,D52,077401,Elsherif; May Elhussein,29,0,30
1645000989541,CSE 8B,A01,079903,Ochoa; Benjamin Lawrence,77,0,98
1645000992567,CSE 11,A01,079904,Miranda; Gregory Joseph,63,0,106
1645000992567,CSE 11,B01,079905,Miranda; Gregory Joseph,70,0,106
1645000995689,CSE 12,A01,077408,Cao; Yingjun,34,0,49
1645000995689,CSE 12,A02,077409,Cao; Yingjun,42,0,49
1645000995689,CSE 12,B01,077411,Cao; Yingjun,0,0,49
1645000995689,CSE 12,B02,077412,Cao; Yingjun,32,0,49
1645000995689,CSE 12,C01,079906,Miranda; Gregory Joseph,67,0,98
1645000998716,CSE 15L,A01,077415,Soosai Raj; Adalbert Geral,16,0,20
1645000998716,CSE 15L,A02,077416,Soosai Raj; Adalbert Geral,0,0,20
1645000998716,CSE 15L,A03,077417,Soosai Raj; Adalbert Geral,0,0,20
1645000998716,CSE 15L,A04,077418,Soosai Raj; Adalbert Geral,6,0,20
1645000998716,CSE 15L,A05,077419,Soosai Raj; Adalbert Geral,12,0,20
1645000998716,CSE 15L,A06,077420,Soosai Raj; Adalbert Geral,12,0,20
1645000998716,CSE 15L,A07,077421,Soosai Raj; Adalbert Geral,19,0,20
1645000998716,CSE 15L,A08,077422,Soosai Raj; Adalbert Geral,0,0,15
1645000998716,CSE 15L,B01,077424,Staff,8,0,16
1645000998716,CSE 15L,B02,077425,Staff,8,0,20
1645000998716,CSE 15L,B03,077426,Staff,17,0,20
1645001001741,CSE 20,A01,079907,Jones; Miles E,85,0,116
1645001001741,CSE 20,A02,082805,Jones; Miles E,103,0,116
1645001004765,CSE 21,A01,079908,Jones; Miles E,91,0,118
1645001004765,CSE 21,A02,082804,Jones; Miles E,96,0,118
1645001007792,CSE 30,A01,079909,Muller; P Keith,124,0,200
1645001007792,CSE 30,A02,081935,Muller; P Keith,170,0,200
1645001010823,CSE 87,A00,077431,Moshiri; Alexander Niema,20,0,20
1645001010823,CSE 87,B00,077432,Cottrell; Garrison W,20,0,20
1645001013851,CSE 95,A00,077433,Minnes Kemp; Mor Mia,75,0,75
1645001016875,CSE 100,A01,079911,Sahoo; Debashis,204,0,275
1645001016875,CSE 100,B01,079912,Staff,0,0,68
1645001016875,CSE 100,B02,079913,Staff,0,0,68
1645001019915,CSE 101,A01,079914,Dasgupta; Sanjoy,0,0,116
1645001019915,CSE 101,B01,079915,Impagliazzo; Russell,0,0,116
1645001022945,CSE 105,A01,079916,Minnes Kemp; Mor Mia,75,0,237
1645001025968,CSE 107,A01,079917,ThomÉ; Emmanuel,29,0,146
1645001028992,CSE 109,A01,079918,Staff,0,0,70
1645001032019,CSE 110,A50,077442,Politz; Joseph Gibbs,0,0,65
1645001032019,CSE 110,A51,077443,Politz; Joseph Gibbs,4,0,65
1645001032019,CSE 110,A52,077444,Politz; Joseph Gibbs,27,0,66
1645001032019,CSE 110,B50,077447,Griswold; William G.,56,0,65
1645001032019,CSE 110,B51,077448,Griswold; William G.,59,0,65
1645001032019,CSE 110,B52,077449,Griswold; William G.,64,0,66
1645001035048,CSE 112,A50,077452,Powell; Thomas Allan,42,0,146
1645001038073,CSE 120,A01,079922,Zhou; Yuan-Yuan,193,0,295
1645001041101,CSE 123,A01,079923,Shalev; Aaron D,160,0,196
1645001044129,CSE 125,A00,077455,Voelker; Geoffrey M.,0,0,0
1645001047153,CSE 127,A01,079924,Obaido; George Rabeshi,0,0,196
1645001050184,CSE 130,A01,079926,Staff,142,0,196
1645001053213,CSE 131,A01,079927,Staff,15,0,60
1645001056236,CSE 132B,A01,079928,Deutsch; Alin Bernard,35,0,70
1645001059269,CSE 132C,A01,079929,Kumar; Arun Kumar,59,0,70
1645001062297,CSE 135,A01,079930,Powell; Thomas Allan,147,0,196
1645001065323,CSE 140,A01,079931,Cheng; Chung Kuan,332,0,395
1645001068348,CSE 140L,A01,077465,Chin; Bryan W.,132,0,196
1645001068348,CSE 140L,B01,077468,Chin; Bryan W.,167,0,196
1645001071381,CSE 141,A01,079932,Staff,36,0,196
1645001074406,CSE 141L,A01,077472,Eldon; John,0,0,196
1645001077437,CSE 143,A01,079659,Gupta; Rajesh K.,41,0,50
1645001080463,CSE 145,A01,077476,Kastner; Ryan Charles,0,0,0
1645001083487,CSE 148,A01,079933,Tullsen; Dean Michael,41,0,49
1645001086516,CSE 150B,A01,079934,Gao; Sicun,203,0,360
1645001089545,CSE 151A,A01,079935,Shang; Jingbo,0,0,196
1645001092573,CSE 151B,A01,079936,Yu; Qi,0,0,146
1645001095598,CSE 152B,A01,079943,Chandraker; Manmohan Krishna,0,0,49
1645001098621,CSE 156,A01,079944,Nakashole; Ndapandula,158,0,196
1645001101646,CSE 166,A01,081563,Ochoa; Benjamin Lawrence,0,0,49
1645001104675,CSE 168,A01,079945,Li; Tzumao,4,0,49
1645001107700,CSE 175,A01,079946,Kumar; Rakesh,0,0,0
1645001110725,CSE 176A,A01,079948,Riek; Laurel D,0,0,25
1645001113757,CSE 182,A01,079951,Bafna; Vineet,145,0,146
1645001116782,CSE 185,A01,077489,Gymrek; Melissa Ann,0,0,39
1645001116782,CSE 185,A02,077490,Gymrek; Melissa Ann,22,0,38
1645001116782,CSE 185,A03,077491,Gymrek; Melissa Ann,35,0,38
1645001119806,CSE 198,001,080812,Weibel; Nadir,0,0,0
1645001122842,ECE 5,A01,076498,Morris; Karcher William,18,0,20
1645001122842,ECE 5,A02,076499,Morris; Karcher William,20,0,20
1645001122842,ECE 5,A03,076500,Morris; Karcher William,15,0,20
1645001122842,ECE 5,A04,076501,Morris; Karcher William,20,0,20
1645001125867,ECE 15,A01,076503,Vardy; Alexander,108,0,125
1645001128891,ECE 16,A01,076506,Khoshabeh; Ramsin,0,0,30
1645001131921,ECE 17,A01,076508,Gilja; Vikash,95,0,120
1645001134947,ECE 25,A50,076511,Dey; Sujit,27,0,30
1645001134947,ECE 25,A51,076512,Dey; Sujit,28,0,30
1645001134947,ECE 25,A52,076513,Dey; Sujit,30,0,30
1645001137971,ECE 35,A50,076516,Radic; Stojan,23,0,30
1645001137971,ECE 35,A51,076517,Radic; Stojan,27,0,30
1645001137971,ECE 35,A52,076518,Radic; Stojan,29,0,30
1645001137971,ECE 35,A53,076519,Radic; Stojan,25,0,30
1645001141002,ECE 45,A01,076521,Zeger; Kenneth A.,134,0,180
1645001144027,ECE 65,A50,076526,Baghdadchi; Saharnaz,6,0,15
1645001144027,ECE 65,A51,076527,Baghdadchi; Saharnaz,0,0,15
1645001144027,ECE 65,A52,076528,Baghdadchi; Saharnaz,12,0,15
1645001144027,ECE 65,A53,076529,Baghdadchi; Saharnaz,5,0,15
1645001144027,ECE 65,A54,076530,Baghdadchi; Saharnaz,9,0,15
1645001144027,ECE 65,A55,076531,Baghdadchi; Saharnaz,14,0,15
