time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T01:21:48,16,0,25,0.64,0.0
2022-02-13T01:29:56,16,0,25,0.64,0.0
2022-02-13T01:38:03,16,0,25,0.64,0.0
2022-02-13T01:46:10,16,0,25,0.64,0.0
2022-02-13T01:54:18,16,0,25,0.64,0.0
2022-02-13T02:02:25,16,0,25,0.64,0.0
2022-02-13T02:10:32,16,0,25,0.64,0.0
2022-02-13T02:18:40,16,0,25,0.64,0.0
2022-02-13T02:26:48,16,0,25,0.64,0.0
2022-02-13T02:34:57,16,0,25,0.64,0.0
2022-02-13T02:43:05,16,0,25,0.64,0.0
2022-02-13T02:51:12,16,0,25,0.64,0.0
2022-02-13T02:59:21,16,0,25,0.64,0.0
2022-02-13T03:07:29,16,0,25,0.64,0.0
2022-02-13T03:15:37,16,0,25,0.64,0.0
2022-02-13T03:23:45,16,0,25,0.64,0.0
2022-02-13T03:31:53,16,0,25,0.64,0.0
2022-02-13T03:40:00,16,0,25,0.64,0.0
2022-02-13T03:48:08,16,0,25,0.64,0.0
2022-02-13T03:56:16,16,0,25,0.64,0.0
2022-02-13T04:04:24,16,0,25,0.64,0.0
2022-02-13T04:24:37,16,0,25,0.64,0.0
2022-02-13T04:34:08,16,0,25,0.64,0.0
2022-02-13T04:42:17,16,0,25,0.64,0.0
2022-02-13T04:50:25,16,0,25,0.64,0.0
2022-02-13T04:58:33,16,0,25,0.64,0.0
2022-02-13T05:06:41,16,0,25,0.64,0.0
2022-02-13T05:14:49,16,0,25,0.64,0.0
2022-02-13T05:22:57,16,0,25,0.64,0.0
2022-02-13T05:31:05,16,0,25,0.64,0.0
2022-02-13T05:39:13,16,0,25,0.64,0.0
2022-02-13T05:47:21,16,0,25,0.64,0.0
2022-02-13T05:55:29,16,0,25,0.64,0.0
2022-02-13T06:03:37,16,0,25,0.64,0.0
2022-02-13T06:11:44,16,0,25,0.64,0.0
2022-02-13T06:19:52,16,0,25,0.64,0.0
2022-02-13T06:28:00,16,0,25,0.64,0.0
2022-02-13T06:36:08,16,0,25,0.64,0.0
2022-02-13T06:44:16,16,0,25,0.64,0.0
2022-02-13T06:52:23,16,0,25,0.64,0.0
2022-02-13T07:00:31,16,0,25,0.64,0.0
2022-02-13T07:08:38,16,0,25,0.64,0.0
2022-02-13T07:16:46,16,0,25,0.64,0.0
2022-02-13T07:24:53,16,0,25,0.64,0.0
2022-02-13T07:33:01,16,0,25,0.64,0.0
2022-02-13T07:41:09,16,0,25,0.64,0.0
2022-02-13T07:49:16,16,0,25,0.64,0.0
2022-02-13T07:57:23,16,0,25,0.64,0.0
2022-02-13T08:05:31,16,0,25,0.64,0.0
2022-02-13T08:13:38,16,0,25,0.64,0.0
2022-02-13T08:21:46,16,0,25,0.64,0.0
2022-02-13T08:29:54,16,0,25,0.64,0.0
2022-02-13T08:38:02,16,0,25,0.64,0.0
2022-02-13T08:46:09,16,0,25,0.64,0.0
2022-02-13T08:54:17,16,0,25,0.64,0.0
2022-02-13T09:02:24,16,0,25,0.64,0.0
2022-02-13T09:10:32,16,0,25,0.64,0.0
2022-02-13T09:18:39,16,0,25,0.64,0.0
2022-02-13T09:27:07,16,0,25,0.64,0.0
2022-02-13T09:35:14,16,0,25,0.64,0.0
2022-02-13T09:43:22,16,0,25,0.64,0.0
2022-02-13T09:51:29,16,0,25,0.64,0.0
2022-02-13T09:59:37,16,0,25,0.64,0.0
2022-02-13T10:07:44,16,0,25,0.64,0.0
2022-02-13T10:15:52,16,0,25,0.64,0.0
2022-02-13T10:23:59,16,0,25,0.64,0.0
2022-02-13T10:32:06,16,0,25,0.64,0.0
2022-02-13T10:40:14,16,0,25,0.64,0.0
2022-02-13T10:48:21,16,0,25,0.64,0.0
2022-02-13T10:56:29,16,0,25,0.64,0.0
2022-02-13T11:04:36,16,0,25,0.64,0.0
2022-02-13T11:12:44,16,0,25,0.64,0.0
2022-02-13T11:20:51,16,0,25,0.64,0.0
2022-02-13T11:28:59,16,0,25,0.64,0.0
2022-02-13T11:37:06,16,0,25,0.64,0.0
2022-02-13T11:45:23,16,0,25,0.64,0.0
2022-02-13T11:53:30,16,0,25,0.64,0.0
2022-02-13T12:01:38,16,0,25,0.64,0.0
2022-02-13T12:09:45,16,0,25,0.64,0.0
2022-02-13T12:17:53,16,0,25,0.64,0.0
2022-02-13T12:26:00,16,0,25,0.64,0.0
2022-02-13T12:34:08,16,0,25,0.64,0.0
2022-02-13T12:42:15,16,0,25,0.64,0.0
2022-02-13T12:50:23,16,0,25,0.64,0.0
2022-02-13T12:58:30,16,0,25,0.64,0.0
2022-02-13T13:06:38,16,0,25,0.64,0.0
2022-02-13T13:14:45,16,0,25,0.64,0.0
2022-02-13T13:22:52,16,0,25,0.64,0.0
2022-02-13T13:31:00,16,0,25,0.64,0.0
2022-02-13T13:39:16,15,0,25,0.6,0.0
2022-02-13T13:47:24,16,0,25,0.64,0.0
2022-02-13T13:55:31,16,0,25,0.64,0.0
2022-02-13T14:03:39,16,0,25,0.64,0.0
2022-02-13T14:11:46,16,0,25,0.64,0.0
2022-02-13T14:19:54,16,0,25,0.64,0.0
2022-02-13T14:28:01,16,0,25,0.64,0.0
2022-02-13T14:36:08,16,0,25,0.64,0.0
2022-02-13T14:44:16,16,0,25,0.64,0.0
2022-02-13T14:52:23,16,0,25,0.64,0.0
2022-02-13T15:00:31,16,0,25,0.64,0.0
2022-02-13T15:08:53,16,0,25,0.64,0.0
2022-02-13T15:17:01,16,0,25,0.64,0.0
2022-02-13T15:25:08,16,0,25,0.64,0.0
2022-02-13T15:33:15,16,0,25,0.64,0.0
2022-02-13T15:41:23,16,0,25,0.64,0.0
2022-02-13T15:49:30,16,0,25,0.64,0.0
2022-02-13T15:57:38,16,0,25,0.64,0.0
2022-02-13T16:05:45,16,0,25,0.64,0.0
2022-02-13T16:13:53,16,0,25,0.64,0.0
2022-02-13T16:22:00,16,0,25,0.64,0.0
2022-02-13T16:30:08,16,0,25,0.64,0.0
2022-02-13T16:38:15,16,0,25,0.64,0.0
2022-02-13T16:46:23,16,0,25,0.64,0.0
2022-02-13T16:54:30,16,0,25,0.64,0.0
2022-02-13T17:02:38,16,0,25,0.64,0.0
2022-02-13T17:10:55,16,0,25,0.64,0.0
2022-02-13T17:19:03,16,0,25,0.64,0.0
2022-02-13T17:27:10,16,0,25,0.64,0.0
2022-02-13T17:35:17,16,0,25,0.64,0.0
2022-02-13T17:43:25,16,0,25,0.64,0.0
2022-02-13T17:51:32,16,0,25,0.64,0.0
2022-02-13T17:59:40,16,0,25,0.64,0.0
2022-02-13T18:07:47,16,0,25,0.64,0.0
2022-02-13T18:16:12,16,0,25,0.64,0.0
2022-02-13T18:24:19,16,0,25,0.64,0.0
2022-02-13T18:32:27,16,0,25,0.64,0.0
2022-02-13T18:40:34,16,0,25,0.64,0.0
2022-02-13T18:48:41,16,0,25,0.64,0.0
2022-02-13T18:56:49,16,0,25,0.64,0.0
2022-02-13T19:04:56,16,0,25,0.64,0.0
2022-02-13T19:13:04,16,0,25,0.64,0.0
2022-02-13T19:21:11,16,0,25,0.64,0.0
2022-02-13T19:29:18,16,0,25,0.64,0.0
2022-02-13T19:37:26,16,0,25,0.64,0.0
2022-02-13T19:45:33,16,0,25,0.64,0.0
2022-02-13T19:53:41,16,0,25,0.64,0.0
2022-02-13T20:01:57,16,0,25,0.64,0.0
2022-02-13T20:10:04,16,0,25,0.64,0.0
2022-02-13T20:18:12,16,0,25,0.64,0.0
2022-02-13T20:26:19,16,0,25,0.64,0.0
2022-02-13T20:34:27,16,0,25,0.64,0.0
2022-02-13T20:42:34,16,0,25,0.64,0.0
2022-02-13T20:50:42,16,0,25,0.64,0.0
2022-02-13T20:58:49,16,0,25,0.64,0.0
2022-02-13T21:06:56,16,0,25,0.64,0.0
2022-02-13T21:15:04,16,0,25,0.64,0.0
2022-02-13T21:23:22,16,0,25,0.64,0.0
2022-02-13T21:31:30,16,0,25,0.64,0.0
2022-02-13T21:39:37,16,0,25,0.64,0.0
2022-02-13T21:47:45,16,0,25,0.64,0.0
2022-02-13T21:55:52,16,0,25,0.64,0.0
2022-02-13T22:04:00,16,0,25,0.64,0.0
2022-02-13T22:12:07,16,0,25,0.64,0.0
2022-02-13T22:20:15,16,0,25,0.64,0.0
2022-02-13T22:28:23,16,0,25,0.64,0.0
2022-02-13T22:36:48,16,0,25,0.64,0.0
2022-02-13T22:44:56,16,0,25,0.64,0.0
2022-02-13T22:53:03,16,0,25,0.64,0.0
2022-02-13T23:01:11,16,0,25,0.64,0.0
2022-02-13T23:09:18,16,0,25,0.64,0.0
2022-02-13T23:17:26,16,0,25,0.64,0.0
2022-02-13T23:25:34,16,0,25,0.64,0.0
2022-02-13T23:33:41,16,0,25,0.64,0.0
2022-02-13T23:41:49,16,0,25,0.64,0.0
2022-02-13T23:49:56,15,0,25,0.6,0.0
2022-02-13T23:58:14,15,0,25,0.6,0.0
2022-02-14T00:06:21,15,0,25,0.6,0.0
2022-02-14T00:14:29,15,0,25,0.6,0.0
2022-02-14T00:22:37,15,0,25,0.6,0.0
2022-02-14T00:30:45,15,0,25,0.6,0.0
2022-02-14T00:38:53,15,0,25,0.6,0.0
2022-02-14T00:47:00,15,0,25,0.6,0.0
2022-02-14T00:55:08,15,0,25,0.6,0.0
2022-02-14T01:03:15,15,0,25,0.6,0.0
2022-02-14T01:11:23,15,0,25,0.6,0.0
2022-02-14T01:19:31,15,0,25,0.6,0.0
2022-02-14T01:27:39,15,0,25,0.6,0.0
2022-02-14T01:35:47,15,0,25,0.6,0.0
2022-02-14T01:44:11,15,0,25,0.6,0.0
2022-02-14T01:52:19,15,0,25,0.6,0.0
2022-02-14T02:00:27,15,0,25,0.6,0.0
2022-02-14T02:13:11,15,0,25,0.6,0.0
2022-02-14T02:21:19,15,0,25,0.6,0.0
2022-02-14T02:29:27,15,0,25,0.6,0.0
2022-02-14T02:37:34,15,0,25,0.6,0.0
2022-02-14T02:45:42,15,0,25,0.6,0.0
2022-02-14T02:53:49,15,0,25,0.6,0.0
2022-02-14T03:01:57,15,0,25,0.6,0.0
2022-02-14T03:10:04,15,0,25,0.6,0.0
2022-02-14T03:18:12,15,0,25,0.6,0.0
2022-02-14T03:26:19,15,0,25,0.6,0.0
2022-02-14T03:34:27,15,0,25,0.6,0.0
2022-02-14T03:42:35,15,0,25,0.6,0.0
2022-02-14T03:50:42,15,0,25,0.6,0.0
2022-02-14T03:58:50,15,0,25,0.6,0.0
2022-02-14T04:19:21,15,0,25,0.6,0.0
2022-02-14T04:31:44,15,0,25,0.6,0.0
2022-02-14T04:41:02,15,0,25,0.6,0.0
2022-02-14T04:49:30,15,0,25,0.6,0.0
2022-02-14T04:57:38,15,0,25,0.6,0.0
2022-02-14T05:05:47,15,0,25,0.6,0.0
2022-02-14T05:13:55,15,0,25,0.6,0.0
2022-02-14T05:22:03,15,0,25,0.6,0.0
2022-02-14T05:30:11,15,0,25,0.6,0.0
2022-02-14T05:38:18,15,0,25,0.6,0.0
2022-02-14T05:46:26,15,0,25,0.6,0.0
2022-02-14T05:54:34,15,0,25,0.6,0.0
2022-02-14T06:02:41,15,0,25,0.6,0.0
2022-02-14T06:10:49,15,0,25,0.6,0.0
2022-02-14T06:18:57,15,0,25,0.6,0.0
2022-02-14T06:27:05,15,0,25,0.6,0.0
2022-02-14T06:35:13,15,0,25,0.6,0.0
2022-02-14T06:43:22,15,0,25,0.6,0.0
2022-02-14T06:51:29,15,0,25,0.6,0.0
2022-02-14T06:59:37,15,0,25,0.6,0.0
2022-02-14T07:07:45,15,0,25,0.6,0.0
2022-02-14T07:15:52,15,0,25,0.6,0.0
2022-02-14T07:24:00,15,0,25,0.6,0.0
2022-02-14T07:32:08,15,0,25,0.6,0.0
2022-02-14T07:40:15,15,0,25,0.6,0.0
2022-02-14T07:48:23,15,0,25,0.6,0.0
2022-02-14T07:56:30,15,0,25,0.6,0.0
2022-02-14T08:04:38,15,0,25,0.6,0.0
2022-02-14T08:12:46,15,0,25,0.6,0.0
2022-02-14T08:20:53,15,0,25,0.6,0.0
2022-02-14T08:29:01,14,0,25,0.56,0.0
2022-02-14T08:37:17,14,0,25,0.56,0.0
2022-02-14T08:45:25,14,0,25,0.56,0.0
2022-02-14T08:53:32,14,0,25,0.56,0.0
2022-02-14T09:01:40,14,0,25,0.56,0.0
2022-02-14T09:09:48,14,0,25,0.56,0.0
2022-02-14T09:17:55,14,0,25,0.56,0.0
2022-02-14T09:26:03,14,0,25,0.56,0.0
2022-02-14T09:34:11,14,0,25,0.56,0.0
2022-02-14T09:42:19,14,0,25,0.56,0.0
2022-02-14T09:50:26,14,0,25,0.56,0.0
2022-02-14T09:58:34,14,0,25,0.56,0.0
2022-02-14T10:06:55,14,0,25,0.56,0.0
2022-02-14T10:15:03,14,0,25,0.56,0.0
2022-02-14T10:23:11,14,0,25,0.56,0.0
2022-02-14T10:31:19,14,0,25,0.56,0.0
2022-02-14T10:39:27,14,0,25,0.56,0.0
2022-02-14T10:47:35,14,0,25,0.56,0.0
2022-02-14T10:55:44,14,0,25,0.56,0.0
2022-02-14T11:03:52,14,0,25,0.56,0.0
2022-02-14T11:12:08,14,0,25,0.56,0.0
2022-02-14T11:20:17,14,0,25,0.56,0.0
2022-02-14T11:28:25,14,0,25,0.56,0.0
2022-02-14T11:36:33,13,0,25,0.52,0.0
2022-02-14T11:44:41,13,0,25,0.52,0.0
2022-02-14T11:52:49,12,0,25,0.48,0.0
2022-02-14T12:01:06,11,0,25,0.44,0.0
2022-02-14T12:09:14,11,0,25,0.44,0.0
2022-02-14T12:17:22,11,0,25,0.44,0.0
2022-02-14T12:25:30,11,0,25,0.44,0.0
2022-02-14T12:33:37,10,0,25,0.4,0.0
2022-02-14T12:41:45,10,0,25,0.4,0.0
2022-02-14T12:50:02,10,0,25,0.4,0.0
2022-02-14T12:58:10,10,0,25,0.4,0.0
2022-02-14T13:06:18,10,0,25,0.4,0.0
2022-02-14T13:14:26,10,0,25,0.4,0.0
2022-02-14T13:22:44,10,0,25,0.4,0.0
2022-02-14T13:30:51,9,0,25,0.36,0.0
2022-02-14T13:39:00,9,0,25,0.36,0.0
2022-02-14T13:47:07,8,0,25,0.32,0.0
2022-02-14T13:55:16,8,0,25,0.32,0.0
2022-02-14T14:03:24,8,0,25,0.32,0.0
2022-02-14T14:11:41,8,0,25,0.32,0.0
2022-02-14T14:19:48,8,0,25,0.32,0.0
2022-02-14T14:27:56,7,0,25,0.28,0.0
2022-02-14T14:36:04,7,0,25,0.28,0.0
2022-02-14T14:44:13,7,0,25,0.28,0.0
2022-02-14T14:52:21,7,0,25,0.28,0.0
2022-02-14T15:00:38,7,0,25,0.28,0.0
2022-02-14T15:08:46,6,0,25,0.24,0.0
2022-02-14T15:16:54,6,0,25,0.24,0.0
2022-02-14T15:25:02,5,0,25,0.2,0.0
2022-02-14T15:33:10,5,0,25,0.2,0.0
2022-02-14T15:41:28,5,0,25,0.2,0.0
2022-02-14T15:49:36,5,0,25,0.2,0.0
2022-02-14T15:57:44,5,0,25,0.2,0.0
2022-02-14T16:05:52,5,0,25,0.2,0.0
2022-02-14T16:14:00,5,0,25,0.2,0.0
2022-02-14T16:22:19,5,0,25,0.2,0.0
2022-02-14T16:30:26,5,0,25,0.2,0.0
2022-02-14T16:38:34,5,0,25,0.2,0.0
2022-02-14T16:46:42,5,0,25,0.2,0.0
2022-02-14T16:54:49,3,0,25,0.12,0.0
2022-02-14T17:02:57,3,0,25,0.12,0.0
2022-02-14T17:11:15,3,0,25,0.12,0.0
2022-02-14T17:19:22,2,0,25,0.08,0.0
2022-02-14T17:27:30,2,0,25,0.08,0.0
2022-02-14T17:35:38,2,0,25,0.08,0.0
2022-02-14T17:43:57,2,0,25,0.08,0.0
2022-02-14T17:52:05,2,0,25,0.08,0.0
2022-02-14T18:00:13,2,0,25,0.08,0.0
2022-02-14T18:08:20,2,0,25,0.08,0.0
2022-02-14T18:16:28,2,0,25,0.08,0.0
2022-02-14T18:24:46,2,0,25,0.08,0.0
2022-02-14T18:32:54,2,0,25,0.08,0.0
2022-02-14T18:41:01,2,0,25,0.08,0.0
2022-02-14T18:49:09,2,0,25,0.08,0.0
2022-02-14T18:57:16,2,0,25,0.08,0.0
2022-02-14T19:05:24,1,0,25,0.04,0.0
2022-02-14T19:13:41,1,0,25,0.04,0.0
2022-02-14T19:21:48,1,0,25,0.04,0.0
2022-02-14T19:29:56,1,0,25,0.04,0.0
2022-02-14T19:38:04,1,0,25,0.04,0.0
2022-02-14T19:46:11,1,0,25,0.04,0.0
2022-02-14T19:54:19,1,0,25,0.04,0.0
2022-02-14T20:02:35,1,0,25,0.04,0.0
2022-02-14T20:10:43,1,0,25,0.04,0.0
2022-02-14T20:18:50,1,0,25,0.04,0.0
2022-02-14T20:27:09,0,0,25,0.0,0.0
2022-02-14T20:35:17,0,0,25,0.0,0.0
2022-02-14T20:43:24,0,0,25,0.0,0.0
2022-02-14T20:51:32,0,0,25,0.0,0.0
2022-02-14T20:59:39,0,0,25,0.0,0.0
2022-02-14T21:07:47,0,0,25,0.0,0.0
2022-02-14T21:16:06,0,0,25,0.0,0.0
2022-02-14T21:24:14,0,0,25,0.0,0.0
2022-02-14T21:32:22,0,0,25,0.0,0.0
2022-02-14T21:40:30,0,0,25,0.0,0.0
2022-02-14T21:48:38,0,0,25,0.0,0.0
2022-02-14T21:56:45,0,0,25,0.0,0.0
2022-02-14T22:04:53,0,0,25,0.0,0.0
2022-02-14T22:13:01,0,0,25,0.0,0.0
2022-02-14T22:21:19,0,0,25,0.0,0.0
2022-02-14T22:29:27,0,0,25,0.0,0.0
2022-02-14T22:37:34,0,0,25,0.0,0.0
2022-02-14T22:45:42,0,0,25,0.0,0.0
2022-02-14T22:53:49,0,0,25,0.0,0.0
2022-02-14T23:01:57,0,0,25,0.0,0.0
2022-02-14T23:10:14,0,0,25,0.0,0.0
2022-02-14T23:18:22,0,0,25,0.0,0.0
2022-02-14T23:26:30,0,0,25,0.0,0.0
2022-02-14T23:34:37,0,0,25,0.0,0.0
2022-02-14T23:42:45,0,0,25,0.0,0.0
2022-02-14T23:50:52,0,0,25,0.0,0.0
2022-02-14T23:59:00,0,0,25,0.0,0.0
2022-02-15T00:07:08,0,0,25,0.0,0.0
2022-02-15T00:15:16,0,0,25,0.0,0.0
2022-02-15T00:23:23,0,0,25,0.0,0.0
2022-02-15T00:31:40,0,0,25,0.0,0.0
2022-02-15T00:39:47,0,0,25,0.0,0.0
2022-02-15T00:47:55,0,0,25,0.0,0.0
2022-02-15T00:56:03,0,0,25,0.0,0.0
2022-02-15T01:04:11,0,0,25,0.0,0.0
2022-02-15T01:12:19,0,0,25,0.0,0.0
2022-02-15T01:20:26,0,0,25,0.0,0.0
2022-02-15T01:28:34,0,0,25,0.0,0.0
2022-02-15T01:36:41,0,0,25,0.0,0.0
2022-02-15T01:44:49,0,0,25,0.0,0.0
2022-02-15T01:53:05,0,0,25,0.0,0.0
2022-02-15T02:01:13,0,0,25,0.0,0.0
2022-02-15T02:09:20,0,0,25,0.0,0.0
2022-02-15T02:18:43,0,0,25,0.0,0.0
2022-02-15T02:26:50,0,0,25,0.0,0.0
2022-02-15T02:34:58,0,0,25,0.0,0.0
2022-02-15T02:43:05,0,0,25,0.0,0.0
2022-02-15T02:51:12,0,0,25,0.0,0.0
2022-02-15T02:59:20,0,0,25,0.0,0.0
2022-02-15T03:07:28,0,0,25,0.0,0.0
2022-02-15T03:15:36,0,0,25,0.0,0.0
2022-02-15T03:23:43,0,0,25,0.0,0.0
2022-02-15T03:31:51,0,0,25,0.0,0.0
2022-02-15T03:39:59,0,0,25,0.0,0.0
2022-02-15T03:48:07,0,0,25,0.0,0.0
2022-02-15T03:56:14,0,0,25,0.0,0.0
2022-02-15T04:04:22,0,0,25,0.0,0.0
2022-02-15T04:40:28,0,0,25,0.0,0.0
2022-02-15T04:48:54,0,0,25,0.0,0.0
2022-02-15T04:57:02,0,0,25,0.0,0.0
2022-02-15T05:05:10,0,0,25,0.0,0.0
2022-02-15T05:13:19,0,0,25,0.0,0.0
2022-02-15T05:21:27,0,0,25,0.0,0.0
2022-02-15T05:29:35,0,0,25,0.0,0.0
2022-02-15T05:37:43,0,0,25,0.0,0.0
2022-02-15T05:45:52,0,0,25,0.0,0.0
2022-02-15T05:54:00,0,0,25,0.0,0.0
2022-02-15T06:02:08,0,0,25,0.0,0.0
2022-02-15T06:10:16,0,0,25,0.0,0.0
2022-02-15T06:18:24,0,0,25,0.0,0.0
2022-02-15T06:26:32,0,0,25,0.0,0.0
2022-02-15T06:34:41,0,0,25,0.0,0.0
2022-02-15T06:42:49,0,0,25,0.0,0.0
2022-02-15T06:50:57,0,0,25,0.0,0.0
2022-02-15T06:59:04,0,0,25,0.0,0.0
